"Date","Parameter","Rhat","ESS_Bulk","ESS_Tail","Block","Step"
2008-07-01,"b_Intercept",0.999684614598001,1783.1919362851,1800.26169618479,7,38
2008-07-01,"b_CAPE",1.00065769902094,1826.72759902574,1638.80460900307,7,38
2008-07-01,"sd_Period30__Intercept",1.00022481337066,1243.02553151618,1676.15556074852,7,38
2008-07-01,"sd_Period30__CAPE",1.00385273025118,1384.34505963581,1755.93166882221,7,38
2008-07-01,"cor_Period30__Intercept__CAPE",0.999906825579678,1539.56935169008,1853.12754346926,7,38
2008-07-01,"sigma",0.999927149390422,3255.52353805753,1917.91254144981,7,38
2008-07-01,"r_Period30[1870-1899,Intercept]",0.999794817836293,2692.27998674891,1999.79400836016,7,38
2008-07-01,"r_Period30[1900-1929,Intercept]",0.999942875422795,1774.37957159209,1939.04415057021,7,38
2008-07-01,"r_Period30[1930-1959,Intercept]",0.999910294003655,2051.16803989367,2243.91588290458,7,38
2008-07-01,"r_Period30[1960-1989,Intercept]",0.999670883706671,1882.6905350678,2113.25849473205,7,38
2008-07-01,"r_Period30[1990-2019,Intercept]",0.999689837817292,2344.23743607311,1849.2655419975,7,38
2008-07-01,"r_Period30[1870-1899,CAPE]",0.999810166360834,2905.34931165694,2231.0604460154,7,38
2008-07-01,"r_Period30[1900-1929,CAPE]",1.00073531472404,1636.25267546617,1784.95426841586,7,38
2008-07-01,"r_Period30[1930-1959,CAPE]",1.00012449662987,2092.53555819449,1980.71457212756,7,38
2008-07-01,"r_Period30[1960-1989,CAPE]",1.00030300354619,1883.3326163103,1863.47529781999,7,38
2008-07-01,"r_Period30[1990-2019,CAPE]",1.00021489802136,2027.32280360948,1914.48345616935,7,38
2009-01-01,"b_Intercept",1.00184409931763,1240.30138670869,1635.7861849393,7,39
2009-01-01,"b_CAPE",1.00174926294576,1806.14419901007,1790.20777527983,7,39
2009-01-01,"sd_Period30__Intercept",1.00112752913542,1085.09089001363,1641.89743005499,7,39
2009-01-01,"sd_Period30__CAPE",0.999889995855076,1331.11513756127,2006.85855519611,7,39
2009-01-01,"cor_Period30__Intercept__CAPE",1.00002593762718,1351.18244432286,1845.50357933086,7,39
2009-01-01,"sigma",1.00208358240687,3608.99302433784,2213.1088069983,7,39
2009-01-01,"r_Period30[1870-1899,Intercept]",1.00063523594286,2510.78752027246,1852.10957875667,7,39
2009-01-01,"r_Period30[1900-1929,Intercept]",1.00252126134083,1287.40322236869,1724.63269369145,7,39
2009-01-01,"r_Period30[1930-1959,Intercept]",1.00130413497566,1461.29951717671,2016.49937673203,7,39
2009-01-01,"r_Period30[1960-1989,Intercept]",1.00284503357214,1281.17795707593,2024.04790210695,7,39
2009-01-01,"r_Period30[1990-2019,Intercept]",1.00323702479315,1716.14980295902,1976.41040043066,7,39
2009-01-01,"r_Period30[1870-1899,CAPE]",0.999953111563223,2930.0525606597,2310.36591738069,7,39
2009-01-01,"r_Period30[1900-1929,CAPE]",1.0012482251085,1757.80581562136,1600.77608158162,7,39
2009-01-01,"r_Period30[1930-1959,CAPE]",1.00133298855142,2151.20383360548,2381.95834999859,7,39
2009-01-01,"r_Period30[1960-1989,CAPE]",1.00091309393364,1792.39613065112,2006.54313410862,7,39
2009-01-01,"r_Period30[1990-2019,CAPE]",1.001257078003,1935.30411025847,2206.49524238732,7,39
2009-07-01,"b_Intercept",1.00003573527942,1307.13469600947,1223.49974987855,7,40
2009-07-01,"b_CAPE",1.00036577238417,2125.40539812726,2135.21979284019,7,40
2009-07-01,"sd_Period30__Intercept",1.00023399476982,1249.10519717284,1571.83967562764,7,40
2009-07-01,"sd_Period30__CAPE",1.0002588181481,947.636254457257,1316.9645332559,7,40
2009-07-01,"cor_Period30__Intercept__CAPE",1.00007296089997,1381.87715471545,1542.21131812924,7,40
2009-07-01,"sigma",0.999844645585461,3360.20763952333,2074.95238812165,7,40
2009-07-01,"r_Period30[1870-1899,Intercept]",1.00003882925795,2720.22617265305,2465.34696635253,7,40
2009-07-01,"r_Period30[1900-1929,Intercept]",1.00003072446777,1298.49130979534,1528.3668663703,7,40
2009-07-01,"r_Period30[1930-1959,Intercept]",0.999897279426243,1470.30891331976,1784.5396840851,7,40
2009-07-01,"r_Period30[1960-1989,Intercept]",0.999931835213165,1296.84810160645,1450.63087663992,7,40
2009-07-01,"r_Period30[1990-2019,Intercept]",0.99996870120655,1792.87800175064,1524.12332807187,7,40
2009-07-01,"r_Period30[1870-1899,CAPE]",0.999761999733412,2943.1799710205,2227.79202706954,7,40
2009-07-01,"r_Period30[1900-1929,CAPE]",0.999861260027184,2106.25329253654,2244.51676450951,7,40
2009-07-01,"r_Period30[1930-1959,CAPE]",0.999733896523192,2263.56538894532,2471.19869311466,7,40
2009-07-01,"r_Period30[1960-1989,CAPE]",0.999930560336358,2063.34924837721,2239.66029276204,7,40
2009-07-01,"r_Period30[1990-2019,CAPE]",1.00043461258035,2357.5200614666,2147.45454134639,7,40
2010-01-01,"b_Intercept",0.999974223752577,1472.93539249358,1934.07170629477,7,41
2010-01-01,"b_CAPE",1.00365254366005,1676.79730613345,2123.21037122899,7,41
2010-01-01,"sd_Period30__Intercept",1.00144525400576,1117.84912592266,1563.14190007372,7,41
2010-01-01,"sd_Period30__CAPE",1.00453631257137,1089.20291916353,1761.41401911876,7,41
2010-01-01,"cor_Period30__Intercept__CAPE",0.999972529969115,1407.98495041905,1560.75149883035,7,41
2010-01-01,"sigma",1.00027836537507,3633.49318561074,2017.40882373813,7,41
2010-01-01,"r_Period30[1870-1899,Intercept]",0.999682121152907,2771.69801504898,2188.86923142757,7,41
2010-01-01,"r_Period30[1900-1929,Intercept]",1.00004229978707,1516.8766451742,1830.4771565123,7,41
2010-01-01,"r_Period30[1930-1959,Intercept]",0.999808119570307,1661.83575836544,2041.58439496349,7,41
2010-01-01,"r_Period30[1960-1989,Intercept]",1.00040331240516,1601.51932399692,2009.33123506349,7,41
2010-01-01,"r_Period30[1990-2019,Intercept]",1.00056836272326,1837.00378122743,2000.90942931432,7,41
2010-01-01,"r_Period30[1870-1899,CAPE]",1.00024846008915,2850.83308319183,2285.71230571379,7,41
2010-01-01,"r_Period30[1900-1929,CAPE]",1.00367910329726,1665.542734331,1912.77076866267,7,41
2010-01-01,"r_Period30[1930-1959,CAPE]",1.00204008322507,1920.98685008656,1967.71844199356,7,41
2010-01-01,"r_Period30[1960-1989,CAPE]",1.00410419526501,1824.66982939686,2265.805869286,7,41
2010-01-01,"r_Period30[1990-2019,CAPE]",1.00405280706265,1901.84615910279,2499.67449077534,7,41
2010-07-01,"b_Intercept",1.00172983845615,1382.71365524265,1665.17874994199,7,42
2010-07-01,"b_CAPE",1.00006646957426,1697.20499637525,1760.29862700106,7,42
2010-07-01,"sd_Period30__Intercept",1.00052018399581,1089.02612936151,1613.26674274526,7,42
2010-07-01,"sd_Period30__CAPE",1.00038332225482,1136.60556285786,1694.33011804557,7,42
2010-07-01,"cor_Period30__Intercept__CAPE",1.00073743719539,1556.74949172864,1728.38487775621,7,42
2010-07-01,"sigma",0.999742645609719,3723.34443031138,2010.00308834211,7,42
2010-07-01,"r_Period30[1870-1899,Intercept]",1.00138012869185,2265.6145119622,2225.4884167891,7,42
2010-07-01,"r_Period30[1900-1929,Intercept]",1.00094663567383,1460.12866416151,1670.95251548895,7,42
2010-07-01,"r_Period30[1930-1959,Intercept]",1.00122702785137,1643.48016495852,1672.94501027118,7,42
2010-07-01,"r_Period30[1960-1989,Intercept]",1.00154647844002,1422.03086394115,1698.1429256078,7,42
2010-07-01,"r_Period30[1990-2019,Intercept]",1.00111145855078,1891.06743723622,2162.59373594221,7,42
2010-07-01,"r_Period30[1870-1899,CAPE]",1.00062042640989,2800.65736813342,1942.40725805002,7,42
2010-07-01,"r_Period30[1900-1929,CAPE]",0.99978085901978,1791.83209491008,1674.21341569813,7,42
2010-07-01,"r_Period30[1930-1959,CAPE]",1.00011106513508,2067.46811167398,1856.98991186204,7,42
2010-07-01,"r_Period30[1960-1989,CAPE]",1.00056290013277,1870.69498653637,1597.46502940043,7,42
2010-07-01,"r_Period30[1990-2019,CAPE]",1.00083319643422,1870.40054156758,1901.4036950399,7,42
2011-01-01,"b_Intercept",0.999666708759386,1739.47047261886,2095.14253764042,8,43
2011-01-01,"b_CAPE",1.00161543452876,1764.80360665902,1704.30325420979,8,43
2011-01-01,"sd_Period30__Intercept",0.999918536713587,1121.66896547554,1257.54202963988,8,43
2011-01-01,"sd_Period30__CAPE",1.00034199212907,1125.28866595023,1685.9333036455,8,43
2011-01-01,"cor_Period30__Intercept__CAPE",0.999747221122723,1456.66666438314,1538.97697226552,8,43
2011-01-01,"sigma",1.00070149059343,3204.57914974215,2126.2755059819,8,43
2011-01-01,"r_Period30[1870-1899,Intercept]",1.00015151875091,2448.17019306564,1917.08383335037,8,43
2011-01-01,"r_Period30[1900-1929,Intercept]",1.00017774184518,1736.1122792593,2372.76545353028,8,43
2011-01-01,"r_Period30[1930-1959,Intercept]",0.999719850475227,2355.41297529283,2303.63741767394,8,43
2011-01-01,"r_Period30[1960-1989,Intercept]",1.000046457047,2214.70834690663,2424.65564715974,8,43
2011-01-01,"r_Period30[1990-2019,Intercept]",0.999686956775105,2270.3414532213,2385.01025931381,8,43
2011-01-01,"r_Period30[1870-1899,CAPE]",1.0031402960538,2592.10575317323,2116.93136884907,8,43
2011-01-01,"r_Period30[1900-1929,CAPE]",1.00191782984761,2619.04030199469,2387.54519065534,8,43
2011-01-01,"r_Period30[1930-1959,CAPE]",0.99992688167318,2713.46117926872,2136.47981541974,8,43
2011-01-01,"r_Period30[1960-1989,CAPE]",1.00031010472793,2374.86230074956,2260.6466047422,8,43
2011-01-01,"r_Period30[1990-2019,CAPE]",1.00127948055337,2449.54848401494,2504.88291162691,8,43
2011-07-01,"b_Intercept",1.00208549614008,1660.80452963295,1792.46864334307,8,44
2011-07-01,"b_CAPE",1.00132589526867,2498.2511594429,2073.29643521659,8,44
2011-07-01,"sd_Period30__Intercept",1.00203195220351,1021.8290605711,1440.75352336987,8,44
2011-07-01,"sd_Period30__CAPE",1.00143448114424,1096.59595797287,1772.2318622286,8,44
2011-07-01,"cor_Period30__Intercept__CAPE",0.999719771894954,1470.91008208061,1634.73298044426,8,44
2011-07-01,"sigma",0.99970350019354,3554.60245790496,2103.51096593985,8,44
2011-07-01,"r_Period30[1870-1899,Intercept]",1.00008236953628,2973.24145280129,2185.95187123062,8,44
2011-07-01,"r_Period30[1900-1929,Intercept]",1.0001022685026,1847.33341074009,1888.07906398523,8,44
2011-07-01,"r_Period30[1930-1959,Intercept]",1.00257707848965,2218.70789298358,2199.61895040046,8,44
2011-07-01,"r_Period30[1960-1989,Intercept]",1.00196298678657,1995.85926086299,2008.20233526304,8,44
2011-07-01,"r_Period30[1990-2019,Intercept]",1.00057768843842,2220.24629985131,2042.30593829474,8,44
2011-07-01,"r_Period30[1870-1899,CAPE]",1.00002064898925,3402.70900053351,2613.00791055476,8,44
2011-07-01,"r_Period30[1900-1929,CAPE]",0.999979055169794,2921.2199789655,2444.64813534842,8,44
2011-07-01,"r_Period30[1930-1959,CAPE]",0.999751408131261,3092.66565996383,2183.39728041165,8,44
2011-07-01,"r_Period30[1960-1989,CAPE]",0.999905815505142,2714.6912753682,2443.28130003013,8,44
2011-07-01,"r_Period30[1990-2019,CAPE]",1.00247172099819,2601.80990011664,1701.95284078734,8,44
2012-01-01,"b_Intercept",1.00058487724789,1569.86456275037,1874.11333228961,8,45
2012-01-01,"b_CAPE",1.00026764408866,2491.35222536377,1870.47782575632,8,45
2012-01-01,"sd_Period30__Intercept",1.0006659940009,1144.8591388839,1532.02648864841,8,45
2012-01-01,"sd_Period30__CAPE",1.00439278967191,1149.7684403731,1462.09094124978,8,45
2012-01-01,"cor_Period30__Intercept__CAPE",1.00274580180616,1390.95925173674,1775.6955954322,8,45
2012-01-01,"sigma",1.00151923649215,3465.47257844736,2059.16754862319,8,45
2012-01-01,"r_Period30[1870-1899,Intercept]",1.00102478600774,2267.91653702638,1838.38006893712,8,45
2012-01-01,"r_Period30[1900-1929,Intercept]",1.00046567696587,1672.39169871629,1856.85816082487,8,45
2012-01-01,"r_Period30[1930-1959,Intercept]",1.00079183873606,1902.6002269498,2146.0205915149,8,45
2012-01-01,"r_Period30[1960-1989,Intercept]",1.0002417369026,1781.69256218868,2081.32969932807,8,45
2012-01-01,"r_Period30[1990-2019,Intercept]",1.00100647023171,2183.06717193379,2210.38987860272,8,45
2012-01-01,"r_Period30[1870-1899,CAPE]",1.00061181278855,2572.58521332245,2041.85470775238,8,45
2012-01-01,"r_Period30[1900-1929,CAPE]",0.999771135830177,2411.43826460681,2249.86059255045,8,45
2012-01-01,"r_Period30[1930-1959,CAPE]",0.999931017992992,3127.74807683336,2490.5316097096,8,45
2012-01-01,"r_Period30[1960-1989,CAPE]",0.999720799087478,2911.57436736129,2623.67535761368,8,45
2012-01-01,"r_Period30[1990-2019,CAPE]",0.99978651412808,2926.45570990987,2311.54731441688,8,45
2012-07-01,"b_Intercept",1.00092607690404,1887.68813068631,2198.93611936561,8,46
2012-07-01,"b_CAPE",1.00341761677269,2271.66389896089,1914.68940581965,8,46
2012-07-01,"sd_Period30__Intercept",1.00005187582565,1189.69734296338,1612.04542567199,8,46
2012-07-01,"sd_Period30__CAPE",1.00152562985089,1177.91498369653,1671.40758221623,8,46
2012-07-01,"cor_Period30__Intercept__CAPE",1.00662294593371,1171.80557832107,1338.58417148684,8,46
2012-07-01,"sigma",1.00338971490247,3261.64421788666,2031.91797988586,8,46
2012-07-01,"r_Period30[1870-1899,Intercept]",1.00046320598456,2818.20702690521,2320.29880306376,8,46
2012-07-01,"r_Period30[1900-1929,Intercept]",0.999710501891375,2017.70480934764,2283.15567639845,8,46
2012-07-01,"r_Period30[1930-1959,Intercept]",0.99991175174383,2708.86610730901,1759.28818028473,8,46
2012-07-01,"r_Period30[1960-1989,Intercept]",1.00028299212566,2077.72731370514,1926.13546823852,8,46
2012-07-01,"r_Period30[1990-2019,Intercept]",1.00013406195724,2445.28104153742,2228.48002639241,8,46
2012-07-01,"r_Period30[1870-1899,CAPE]",1.00118921488208,2940.5851504075,2159.85649494128,8,46
2012-07-01,"r_Period30[1900-1929,CAPE]",1.00214499555397,2648.98060868805,2059.75391195343,8,46
2012-07-01,"r_Period30[1930-1959,CAPE]",1.00082803884754,3034.33326081345,2495.75604462054,8,46
2012-07-01,"r_Period30[1960-1989,CAPE]",1.00136551847518,2718.6472302456,2227.77248828852,8,46
2012-07-01,"r_Period30[1990-2019,CAPE]",1.00116880448099,2589.92361976369,2500.63323138292,8,46
2013-01-01,"b_Intercept",1.0017377330331,1664.20221985048,1891.68829377714,8,47
2013-01-01,"b_CAPE",1.00000301089841,2434.8968391574,1706.76145288722,8,47
2013-01-01,"sd_Period30__Intercept",1.0009933193268,866.144407245785,1442.83401742148,8,47
2013-01-01,"sd_Period30__CAPE",1.00082841672569,962.29711845448,1265.36625111279,8,47
2013-01-01,"cor_Period30__Intercept__CAPE",1.00023504030631,1250.97853260312,1412.51619844343,8,47
2013-01-01,"sigma",1.00140242722985,3044.34306938234,1989.94393049877,8,47
2013-01-01,"r_Period30[1870-1899,Intercept]",0.999747447459837,2851.82071913699,2399.34044649067,8,47
2013-01-01,"r_Period30[1900-1929,Intercept]",1.00114525417588,1860.26577175565,1980.20459324377,8,47
2013-01-01,"r_Period30[1930-1959,Intercept]",1.00131922758999,2172.51618102924,2275.75509519362,8,47
2013-01-01,"r_Period30[1960-1989,Intercept]",0.999987449794546,1955.14249738757,2041.06412434183,8,47
2013-01-01,"r_Period30[1990-2019,Intercept]",1.00020534502858,2213.00805685612,1851.16023975506,8,47
2013-01-01,"r_Period30[1870-1899,CAPE]",1.00023412724744,2717.66419646727,2431.75064824807,8,47
2013-01-01,"r_Period30[1900-1929,CAPE]",0.99989942222419,2683.41415045138,2167.45132570096,8,47
2013-01-01,"r_Period30[1930-1959,CAPE]",0.999909675777877,2705.94742196303,1996.8161910994,8,47
2013-01-01,"r_Period30[1960-1989,CAPE]",0.99975615756139,2774.80397537391,2149.56889523205,8,47
2013-01-01,"r_Period30[1990-2019,CAPE]",0.999745747982885,2541.01865614437,2331.00056324129,8,47
2013-07-01,"b_Intercept",1.00109477657895,1808.48403712451,1898.25779604257,8,48
2013-07-01,"b_CAPE",0.99968545189454,2640.55823670665,2145.89476223201,8,48
2013-07-01,"sd_Period30__Intercept",0.999858117099813,1155.11501607318,1174.29825005142,8,48
2013-07-01,"sd_Period30__CAPE",1.00105234494118,1141.43259398946,1398.37189184556,8,48
2013-07-01,"cor_Period30__Intercept__CAPE",0.999940088951981,1232.80143020599,1601.55626043291,8,48
2013-07-01,"sigma",1.00041950304258,2949.93638655475,1774.93212372496,8,48
2013-07-01,"r_Period30[1870-1899,Intercept]",0.999747719495228,2652.28058142364,2136.02779378575,8,48
2013-07-01,"r_Period30[1900-1929,Intercept]",1.00292426299835,1831.71777995419,2007.16492585323,8,48
2013-07-01,"r_Period30[1930-1959,Intercept]",1.00276702742717,1568.98416639212,2293.63774471864,8,48
2013-07-01,"r_Period30[1960-1989,Intercept]",1.00223519766041,2133.1646567463,2233.51390689094,8,48
2013-07-01,"r_Period30[1990-2019,Intercept]",1.00077767503484,2100.30027743634,2330.91264720508,8,48
2013-07-01,"r_Period30[1870-1899,CAPE]",0.999815633634958,2802.62990751635,2144.42351836407,8,48
2013-07-01,"r_Period30[1900-1929,CAPE]",1.00056731156767,2627.04298088459,2403.98887698873,8,48
2013-07-01,"r_Period30[1930-1959,CAPE]",1.00181863428304,2777.29881245597,2159.88010067742,8,48
2013-07-01,"r_Period30[1960-1989,CAPE]",1.00079876179094,2778.66255232694,2786.48751994893,8,48
2013-07-01,"r_Period30[1990-2019,CAPE]",0.999794941876955,2890.38386348297,2222.12570845203,8,48
2014-01-01,"b_Intercept",1.00180060879217,1586.23940175411,1532.31662201215,9,49
2014-01-01,"b_CAPE",1.00046838882776,2611.06539765591,2127.93056094825,9,49
2014-01-01,"sd_Period30__Intercept",1.00113245867583,892.02677118952,1214.36965936829,9,49
2014-01-01,"sd_Period30__CAPE",1.0029145046671,1069.04282672438,1373.09739955897,9,49
2014-01-01,"cor_Period30__Intercept__CAPE",1.00164345362782,867.117088377063,1291.80522418657,9,49
2014-01-01,"sigma",1.00049508479941,3222.80310274429,2183.47917258431,9,49
2014-01-01,"r_Period30[1870-1899,Intercept]",1.00130846165431,2855.1774638397,1938.54416694485,9,49
2014-01-01,"r_Period30[1900-1929,Intercept]",0.99986507206816,1726.86557064945,1848.3298192561,9,49
2014-01-01,"r_Period30[1930-1959,Intercept]",1.00157953827405,2445.64125239218,2192.77025864175,9,49
2014-01-01,"r_Period30[1960-1989,Intercept]",1.00017332178621,2077.98527104962,2048.59484517504,9,49
2014-01-01,"r_Period30[1990-2019,Intercept]",1.00169312913471,2625.33713111235,2128.55216699079,9,49
2014-01-01,"r_Period30[1870-1899,CAPE]",1.00050002338342,3002.63584213487,1656.16914314032,9,49
2014-01-01,"r_Period30[1900-1929,CAPE]",0.999756471921488,3133.10891488722,2478.53851208412,9,49
2014-01-01,"r_Period30[1930-1959,CAPE]",1.00010647181072,2985.54594685521,2088.95690582362,9,49
2014-01-01,"r_Period30[1960-1989,CAPE]",1.00093710030963,3104.11233432364,2574.7417282865,9,49
2014-01-01,"r_Period30[1990-2019,CAPE]",0.999997889725557,2953.75198449776,2300.08938375275,9,49
2014-07-01,"b_Intercept",1.00107422617628,1900.13995788065,2065.33831692092,9,50
2014-07-01,"b_CAPE",0.999804125462657,2721.55644346061,1764.12273754633,9,50
2014-07-01,"sd_Period30__Intercept",1.00156316147417,1003.25746162872,1642.83634861705,9,50
2014-07-01,"sd_Period30__CAPE",1.00058772127412,1105.45998943673,1438.42043859096,9,50
2014-07-01,"cor_Period30__Intercept__CAPE",1.00114848830186,1245.65127169733,1568.85472466192,9,50
2014-07-01,"sigma",1.00028049040947,3126.94050051714,1951.90552816569,9,50
2014-07-01,"r_Period30[1870-1899,Intercept]",1.00014109713796,2956.4521218956,1850.6864793054,9,50
2014-07-01,"r_Period30[1900-1929,Intercept]",1.0018443790854,2106.05593210954,2238.33386155341,9,50
2014-07-01,"r_Period30[1930-1959,Intercept]",0.999927095622417,2566.91371133539,2087.25902391915,9,50
2014-07-01,"r_Period30[1960-1989,Intercept]",1.00081424506017,2220.50707624054,2305.85832926337,9,50
2014-07-01,"r_Period30[1990-2019,Intercept]",1.00011179464897,2737.42077035351,2345.30889769848,9,50
2014-07-01,"r_Period30[1870-1899,CAPE]",1.00019080892859,2886.10014927195,2076.24290396155,9,50
2014-07-01,"r_Period30[1900-1929,CAPE]",1.00061460803429,3325.6541482506,2386.33396918807,9,50
2014-07-01,"r_Period30[1930-1959,CAPE]",1.00059036709709,3536.30037887916,2938.77526361081,9,50
2014-07-01,"r_Period30[1960-1989,CAPE]",0.999845704803833,3107.42792451385,2560.80774700149,9,50
2014-07-01,"r_Period30[1990-2019,CAPE]",1.00061347089439,3016.58008732555,2538.60812860879,9,50
2015-01-01,"b_Intercept",1.00033771208588,1473.3114749271,1641.40115743442,9,51
2015-01-01,"b_CAPE",1.00153220455796,3134.90342555005,2178.29900264738,9,51
2015-01-01,"sd_Period30__Intercept",1.00027698033829,897.367851786337,918.19759751143,9,51
2015-01-01,"sd_Period30__CAPE",1.00062864380637,1085.24823353884,1584.75172367611,9,51
2015-01-01,"cor_Period30__Intercept__CAPE",0.999751218431311,1156.80027943466,1321.77864141804,9,51
2015-01-01,"sigma",1.00006215525104,3265.51325944507,2022.29541289642,9,51
2015-01-01,"r_Period30[1870-1899,Intercept]",1.00065513094806,2762.37305429172,2154.60505838039,9,51
2015-01-01,"r_Period30[1900-1929,Intercept]",1.00049638646022,1624.13910297093,1922.95256950759,9,51
2015-01-01,"r_Period30[1930-1959,Intercept]",0.999736275415127,2141.8357458319,2493.06203806493,9,51
2015-01-01,"r_Period30[1960-1989,Intercept]",1.00051964190086,1828.05773391208,2017.99486871746,9,51
2015-01-01,"r_Period30[1990-2019,Intercept]",0.999942998084682,2532.36268142213,2411.51182426672,9,51
2015-01-01,"r_Period30[1870-1899,CAPE]",1.00050103575621,3091.6224399777,2145.58549597116,9,51
2015-01-01,"r_Period30[1900-1929,CAPE]",1.00046235002961,3547.93185129523,2241.36959968615,9,51
2015-01-01,"r_Period30[1930-1959,CAPE]",1.00059391457279,3809.86605208366,2680.52443232575,9,51
2015-01-01,"r_Period30[1960-1989,CAPE]",1.00027915385793,3297.83203490038,2789.69474725669,9,51
2015-01-01,"r_Period30[1990-2019,CAPE]",1.00094606518,3186.86963856708,2269.92564838478,9,51
2015-07-01,"b_Intercept",1.00005147766789,1770.2806416766,1773.810186623,9,52
2015-07-01,"b_CAPE",1.0013874635665,2966.32284218522,2003.0533217288,9,52
2015-07-01,"sd_Period30__Intercept",1.00097544496678,1037.93597725764,1849.62785662616,9,52
2015-07-01,"sd_Period30__CAPE",1.00013307591899,1103.95057077648,1702.81752227529,9,52
2015-07-01,"cor_Period30__Intercept__CAPE",0.999959367855546,1078.55944378765,1495.12217707312,9,52
2015-07-01,"sigma",1.00315810109236,2824.90246620731,1727.72459937841,9,52
2015-07-01,"r_Period30[1870-1899,Intercept]",1.00126648416196,2297.44692892712,2239.39485097284,9,52
2015-07-01,"r_Period30[1900-1929,Intercept]",1.00031856924644,2107.89664016338,2434.84878318266,9,52
2015-07-01,"r_Period30[1930-1959,Intercept]",1.00037765033841,2354.7494615837,2294.25751887673,9,52
2015-07-01,"r_Period30[1960-1989,Intercept]",0.99991142950398,2324.52196800163,2429.70292233376,9,52
2015-07-01,"r_Period30[1990-2019,Intercept]",0.999964865505758,2727.51381549228,2412.41522795167,9,52
2015-07-01,"r_Period30[1870-1899,CAPE]",1.00167301558118,2437.49294865658,1913.12974964892,9,52
2015-07-01,"r_Period30[1900-1929,CAPE]",1.00075123457847,3362.06434178599,2451.08742929485,9,52
2015-07-01,"r_Period30[1930-1959,CAPE]",1.00071304024449,3547.46253725471,2390.14118817935,9,52
2015-07-01,"r_Period30[1960-1989,CAPE]",1.00049325275519,3218.95557278486,2614.95428407616,9,52
2015-07-01,"r_Period30[1990-2019,CAPE]",0.999987569602329,2977.07489539381,1932.17970436915,9,52
