"Date","Parameter","Rhat","ESS_Bulk","ESS_Tail","Block","Step"
2008-07-01,"b_Intercept",1.00063827695781,1335.34886928417,1476.5700945564,7,38
2008-07-01,"b_CAPE",1.00073000515125,1795.21014189521,2002.68518865166,7,38
2008-07-01,"sd_Period30__Intercept",1.00055775063828,848.740410761816,1181.4021069869,7,38
2008-07-01,"sd_Period30__CAPE",1.00127407070202,956.427949172482,1498.09010403711,7,38
2008-07-01,"cor_Period30__Intercept__CAPE",0.999913805851394,1167.66297316583,1568.23548744825,7,38
2008-07-01,"sigma",1.00155897558245,3408.79522278659,2236.05560000844,7,38
2008-07-01,"r_Period30[1870-1899,Intercept]",1.00168931931505,2495.72069997122,2162.89904146061,7,38
2008-07-01,"r_Period30[1900-1929,Intercept]",1.00051798578777,1465.75253287064,1675.66999079801,7,38
2008-07-01,"r_Period30[1930-1959,Intercept]",1.00118011931701,1566.81082895024,1712.61730053592,7,38
2008-07-01,"r_Period30[1960-1989,Intercept]",1.00060609884471,1491.52393029274,1757.37955708056,7,38
2008-07-01,"r_Period30[1990-2019,Intercept]",1.00397512805747,1650.23763900962,1617.44510422239,7,38
2008-07-01,"r_Period30[1870-1899,CAPE]",1.00040301535445,2658.82212288045,2366.65465790577,7,38
2008-07-01,"r_Period30[1900-1929,CAPE]",1.00076881329048,1911.97151230597,1968.84582574486,7,38
2008-07-01,"r_Period30[1930-1959,CAPE]",1.00107033928582,1970.03248204116,1996.70663255492,7,38
2008-07-01,"r_Period30[1960-1989,CAPE]",1.00066862836766,1972.36171394241,2308.34856736626,7,38
2008-07-01,"r_Period30[1990-2019,CAPE]",1.00053451220508,1974.25796229649,2113.58141790123,7,38
2009-01-01,"b_Intercept",1.00107411531572,1280.52082895667,1566.33712437852,7,39
2009-01-01,"b_CAPE",1.00097595110722,1800.22483227212,1604.51209749617,7,39
2009-01-01,"sd_Period30__Intercept",1.00298812396741,1044.39475554372,1587.43722982215,7,39
2009-01-01,"sd_Period30__CAPE",1.00020004741108,1097.11500474746,1388.13456102705,7,39
2009-01-01,"cor_Period30__Intercept__CAPE",0.999963609209245,1296.4590134503,1469.90019801283,7,39
2009-01-01,"sigma",1.00040048174416,3471.49318619473,1960.45188233738,7,39
2009-01-01,"r_Period30[1870-1899,Intercept]",0.999719234460747,2595.33634229893,2015.4659793977,7,39
2009-01-01,"r_Period30[1900-1929,Intercept]",1.00019702342559,1310.31800613979,1681.80414541742,7,39
2009-01-01,"r_Period30[1930-1959,Intercept]",1.00320687860175,1425.39774419774,1484.41160743565,7,39
2009-01-01,"r_Period30[1960-1989,Intercept]",1.00113751410795,1372.16640956606,1551.20371352237,7,39
2009-01-01,"r_Period30[1990-2019,Intercept]",1.00531271529948,1811.72783928828,1824.73148284556,7,39
2009-01-01,"r_Period30[1870-1899,CAPE]",1.00076416342991,2749.31922458106,2257.60562078156,7,39
2009-01-01,"r_Period30[1900-1929,CAPE]",1.00074318980271,1873.67346974406,1480.03760451039,7,39
2009-01-01,"r_Period30[1930-1959,CAPE]",1.00362032276287,2040.35493897393,2062.13368270191,7,39
2009-01-01,"r_Period30[1960-1989,CAPE]",0.999820036980211,1944.48011532166,2122.29100985173,7,39
2009-01-01,"r_Period30[1990-2019,CAPE]",1.00139542270772,1822.64173482544,1987.17697039187,7,39
2009-07-01,"b_Intercept",0.999762266164432,1381.96016781816,1563.85205101698,7,40
2009-07-01,"b_CAPE",0.999790948753831,1700.70995674761,1587.51312166805,7,40
2009-07-01,"sd_Period30__Intercept",1.00016754948604,1144.7115981063,1307.14990617853,7,40
2009-07-01,"sd_Period30__CAPE",1.00206517851025,1006.3129307134,1581.4539159367,7,40
2009-07-01,"cor_Period30__Intercept__CAPE",1.00532182899964,1419.62678737682,1515.6796152509,7,40
2009-07-01,"sigma",1.00004041181311,3423.27704366295,2147.96150924488,7,40
2009-07-01,"r_Period30[1870-1899,Intercept]",0.999671172807661,2609.76257398967,2390.00899429357,7,40
2009-07-01,"r_Period30[1900-1929,Intercept]",0.999938635197837,1452.26094587526,1715.10561657593,7,40
2009-07-01,"r_Period30[1930-1959,Intercept]",0.999721008850281,1623.3126753123,1784.88176073602,7,40
2009-07-01,"r_Period30[1960-1989,Intercept]",0.999920423780009,1513.36137378369,1715.56112612266,7,40
2009-07-01,"r_Period30[1990-2019,Intercept]",1.00164070338155,1784.5608379846,1971.40575707587,7,40
2009-07-01,"r_Period30[1870-1899,CAPE]",0.999680015030068,2938.66855624134,2333.85626828912,7,40
2009-07-01,"r_Period30[1900-1929,CAPE]",1.00032792582749,1854.67828760186,1758.0761117733,7,40
2009-07-01,"r_Period30[1930-1959,CAPE]",0.999670568912865,2019.38126024006,2357.93373400051,7,40
2009-07-01,"r_Period30[1960-1989,CAPE]",0.999700270856967,1799.61595189795,1748.65645657826,7,40
2009-07-01,"r_Period30[1990-2019,CAPE]",0.999671102766135,1790.50021132425,1853.25347579325,7,40
2010-01-01,"b_Intercept",0.999694518563967,1558.06331825183,1263.80465181655,7,41
2010-01-01,"b_CAPE",1.00028910486413,1990.21389282501,1612.15076090432,7,41
2010-01-01,"sd_Period30__Intercept",1.00019547914528,1218.4748998419,1656.98101013725,7,41
2010-01-01,"sd_Period30__CAPE",0.999746624186257,1020.54997457938,1430.72592614092,7,41
2010-01-01,"cor_Period30__Intercept__CAPE",1.00080202463626,1298.53674804535,1674.34563911279,7,41
2010-01-01,"sigma",1.00115425133594,3751.67438127721,2260.32491779427,7,41
2010-01-01,"r_Period30[1870-1899,Intercept]",0.999850835376598,2555.10025151583,2168.00238576669,7,41
2010-01-01,"r_Period30[1900-1929,Intercept]",0.999701782935638,1637.39348930207,1629.12527073766,7,41
2010-01-01,"r_Period30[1930-1959,Intercept]",1.00039737598286,1759.54712581797,1788.82949253881,7,41
2010-01-01,"r_Period30[1960-1989,Intercept]",0.999670197759988,1408.874367511,1199.95409153069,7,41
2010-01-01,"r_Period30[1990-2019,Intercept]",0.99982236527927,1871.59176051136,2007.27199039578,7,41
2010-01-01,"r_Period30[1870-1899,CAPE]",1.00100169686612,2918.01202513363,2254.44965227204,7,41
2010-01-01,"r_Period30[1900-1929,CAPE]",1.00021526338432,2040.2966785201,1855.54442239476,7,41
2010-01-01,"r_Period30[1930-1959,CAPE]",0.99974241045252,2199.27503535907,2287.59849703227,7,41
2010-01-01,"r_Period30[1960-1989,CAPE]",1.00037249506425,2199.62065968123,2227.09353182867,7,41
2010-01-01,"r_Period30[1990-2019,CAPE]",0.99991357371523,2110.78696817408,2049.41956143365,7,41
2010-07-01,"b_Intercept",1.0023941060253,1438.39922195856,1545.76333143847,7,42
2010-07-01,"b_CAPE",0.999817865784407,1839.80659905082,1829.69389089226,7,42
2010-07-01,"sd_Period30__Intercept",1.00015934062994,982.17869818787,1320.42979077255,7,42
2010-07-01,"sd_Period30__CAPE",1.00101791554789,943.646246903343,1421.6424646057,7,42
2010-07-01,"cor_Period30__Intercept__CAPE",1.00204085705372,1451.93182498378,1843.87968819731,7,42
2010-07-01,"sigma",1.00109454409416,3620.30036354967,1948.56092454487,7,42
2010-07-01,"r_Period30[1870-1899,Intercept]",1.0012097311803,2250.77970464299,2096.40812653988,7,42
2010-07-01,"r_Period30[1900-1929,Intercept]",1.00291337974128,1529.76927705701,1801.64624523378,7,42
2010-07-01,"r_Period30[1930-1959,Intercept]",1.00300156796854,1558.52723971114,1512.73211604149,7,42
2010-07-01,"r_Period30[1960-1989,Intercept]",1.0009992925893,1534.00924282611,1543.748975141,7,42
2010-07-01,"r_Period30[1990-2019,Intercept]",1.00020831922347,1715.62428122744,2236.20934747742,7,42
2010-07-01,"r_Period30[1870-1899,CAPE]",1.0005848476373,2840.80646389139,2342.3249046071,7,42
2010-07-01,"r_Period30[1900-1929,CAPE]",1.00076876845992,1874.36569617778,1951.59514752545,7,42
2010-07-01,"r_Period30[1930-1959,CAPE]",0.999814736696627,2080.99711654221,2030.42150842936,7,42
2010-07-01,"r_Period30[1960-1989,CAPE]",1.00104486245103,1848.66820884919,1695.81289938129,7,42
2010-07-01,"r_Period30[1990-2019,CAPE]",0.999950983648806,1896.92195297328,2007.05892100092,7,42
2011-01-01,"b_Intercept",1.00059855410683,1795.75817900431,1745.37565178501,8,43
2011-01-01,"b_CAPE",0.999964808154548,2369.55919727238,1694.72006920816,8,43
2011-01-01,"sd_Period30__Intercept",1.00000324181077,817.615114915726,1312.91508143623,8,43
2011-01-01,"sd_Period30__CAPE",1.00064512652136,784.324913143502,1349.78306650887,8,43
2011-01-01,"cor_Period30__Intercept__CAPE",1.00000802043348,1187.07032145387,1285.08397804932,8,43
2011-01-01,"sigma",1.00003682016698,3032.42409037612,2006.85855519611,8,43
2011-01-01,"r_Period30[1870-1899,Intercept]",1.0015034014064,2321.58332469705,2092.70878326339,8,43
2011-01-01,"r_Period30[1900-1929,Intercept]",0.999874348693893,1721.23137734344,1720.50498834238,8,43
2011-01-01,"r_Period30[1930-1959,Intercept]",1.00044699586297,2317.84581265689,2484.52594686354,8,43
2011-01-01,"r_Period30[1960-1989,Intercept]",1.00076869410505,2005.95212311681,2097.97818337122,8,43
2011-01-01,"r_Period30[1990-2019,Intercept]",1.00012125272021,2588.27358909564,2602.70217675602,8,43
2011-01-01,"r_Period30[1870-1899,CAPE]",1.00002700482198,2605.49840681431,2102.3400146567,8,43
2011-01-01,"r_Period30[1900-1929,CAPE]",0.999690369533845,2564.05680575503,2289.44164540907,8,43
2011-01-01,"r_Period30[1930-1959,CAPE]",1.00000903396552,2958.82070704969,2348.11004429634,8,43
2011-01-01,"r_Period30[1960-1989,CAPE]",1.00124762513036,2501.04729783165,2744.0490020468,8,43
2011-01-01,"r_Period30[1990-2019,CAPE]",0.999800351208975,2846.58200930347,2380.28024805831,8,43
2011-07-01,"b_Intercept",1.00368473714311,1383.04215777171,1738.71183716402,8,44
2011-07-01,"b_CAPE",0.999830595274674,1924.74878645796,1876.32646822007,8,44
2011-07-01,"sd_Period30__Intercept",0.99977254116702,874.107797218817,1505.64889291843,8,44
2011-07-01,"sd_Period30__CAPE",1.0016944000934,987.599568899183,1441.8777674855,8,44
2011-07-01,"cor_Period30__Intercept__CAPE",1.00217619627203,1261.87940323114,1639.56749060332,8,44
2011-07-01,"sigma",1.00077757429551,3200.0311535326,1924.5725974715,8,44
2011-07-01,"r_Period30[1870-1899,Intercept]",1.00124131637643,2442.90119817767,2124.08289187657,8,44
2011-07-01,"r_Period30[1900-1929,Intercept]",1.00325812948069,1509.32878993935,1606.03527040329,8,44
2011-07-01,"r_Period30[1930-1959,Intercept]",1.00208651788986,1855.01912136389,2350.92662584756,8,44
2011-07-01,"r_Period30[1960-1989,Intercept]",1.00342840623046,1643.05784459353,2014.30185012788,8,44
2011-07-01,"r_Period30[1990-2019,Intercept]",1.001367004865,2315.71252409127,2335.11407086797,8,44
2011-07-01,"r_Period30[1870-1899,CAPE]",1.00211473136772,3092.70992640876,2151.27780910323,8,44
2011-07-01,"r_Period30[1900-1929,CAPE]",0.999711828638308,2103.3875976618,2284.71624634579,8,44
2011-07-01,"r_Period30[1930-1959,CAPE]",0.999756759904523,2867.60551986902,2396.30896118157,8,44
2011-07-01,"r_Period30[1960-1989,CAPE]",1.00056643374451,2622.94569670305,2544.23632305409,8,44
2011-07-01,"r_Period30[1990-2019,CAPE]",0.99985637438317,2170.11251284439,2617.37122925927,8,44
2012-01-01,"b_Intercept",0.999943008671451,1776.29168202233,2027.2483553299,8,45
2012-01-01,"b_CAPE",1.00033493362982,2339.72159870479,2022.75290426457,8,45
2012-01-01,"sd_Period30__Intercept",1.00117857487632,1208.19112960266,1777.11868727209,8,45
2012-01-01,"sd_Period30__CAPE",0.999854127777242,1044.45938557918,1550.97433067028,8,45
2012-01-01,"cor_Period30__Intercept__CAPE",1.00187631148885,1216.22189133079,1448.78833749885,8,45
2012-01-01,"sigma",0.999771106001845,3336.04816540624,1881.0362224504,8,45
2012-01-01,"r_Period30[1870-1899,Intercept]",0.999933965682917,2930.83435791706,2102.163125662,8,45
2012-01-01,"r_Period30[1900-1929,Intercept]",0.999702558894793,1853.46382441118,2170.1677852834,8,45
2012-01-01,"r_Period30[1930-1959,Intercept]",0.999794243196586,2154.13359003908,2211.42813384608,8,45
2012-01-01,"r_Period30[1960-1989,Intercept]",1.00008738878317,2008.87348221629,2332.22983719363,8,45
2012-01-01,"r_Period30[1990-2019,Intercept]",0.999826164047407,2310.90161915363,2287.69128218881,8,45
2012-01-01,"r_Period30[1870-1899,CAPE]",0.999765023797105,3021.69245797666,2299.32286099348,8,45
2012-01-01,"r_Period30[1900-1929,CAPE]",1.00167303697008,2598.39454919909,2263.10382586434,8,45
2012-01-01,"r_Period30[1930-1959,CAPE]",0.999778951196258,2827.47517877345,2150.85116223148,8,45
2012-01-01,"r_Period30[1960-1989,CAPE]",0.999730291004401,2424.2372444404,2268.47904276975,8,45
2012-01-01,"r_Period30[1990-2019,CAPE]",1.00049297891797,2390.86639187364,2525.23977118541,8,45
2012-07-01,"b_Intercept",1.00000299982369,1464.93075786978,1654.87446304782,8,46
2012-07-01,"b_CAPE",1.00069687807644,2651.57111544608,1998.32549446373,8,46
2012-07-01,"sd_Period30__Intercept",1.00006590478591,1138.12353618162,1301.75572014225,8,46
2012-07-01,"sd_Period30__CAPE",1.00099583532611,940.275670740999,1607.8664301086,8,46
2012-07-01,"cor_Period30__Intercept__CAPE",1.00135917115856,1252.98120958477,1418.25163920378,8,46
2012-07-01,"sigma",1.00102101822372,3168.77664832896,2050.84994720472,8,46
2012-07-01,"r_Period30[1870-1899,Intercept]",0.999819274423244,2478.43328249716,2148.35912151965,8,46
2012-07-01,"r_Period30[1900-1929,Intercept]",1.00073001283458,1629.56384367992,1725.63230435736,8,46
2012-07-01,"r_Period30[1930-1959,Intercept]",0.999799883350145,1958.70043212508,1785.70014573738,8,46
2012-07-01,"r_Period30[1960-1989,Intercept]",0.99997055792326,1397.34910242827,1545.52545331013,8,46
2012-07-01,"r_Period30[1990-2019,Intercept]",0.999919336991546,2244.79073496816,2283.18326836456,8,46
2012-07-01,"r_Period30[1870-1899,CAPE]",0.999714708342893,2959.59485693224,2049.23209543843,8,46
2012-07-01,"r_Period30[1900-1929,CAPE]",1.00087302347527,2945.61277944697,2262.01756982619,8,46
2012-07-01,"r_Period30[1930-1959,CAPE]",1.0006611405816,3078.35742387151,2250.29604862723,8,46
2012-07-01,"r_Period30[1960-1989,CAPE]",1.00060011988139,3043.86256650504,2468.49743368914,8,46
2012-07-01,"r_Period30[1990-2019,CAPE]",1.00042077046569,2876.81489549356,2683.57568010325,8,46
2013-01-01,"b_Intercept",0.999747699120333,1749.79173364062,1841.1173552641,8,47
2013-01-01,"b_CAPE",1.00059111275577,2627.21373433116,1763.53586328499,8,47
2013-01-01,"sd_Period30__Intercept",0.999947293194647,1275.72504009537,1879.51080323677,8,47
2013-01-01,"sd_Period30__CAPE",1.00174491141011,782.489499126871,1217.73103123934,8,47
2013-01-01,"cor_Period30__Intercept__CAPE",1.00117020362222,1193.97741340597,1534.52331732176,8,47
2013-01-01,"sigma",1.0000606718045,3292.17827188156,1831.69680110663,8,47
2013-01-01,"r_Period30[1870-1899,Intercept]",0.999679772232686,3021.89319138378,2162.51821467847,8,47
2013-01-01,"r_Period30[1900-1929,Intercept]",0.999859730050621,1817.85514700785,1744.75554074383,8,47
2013-01-01,"r_Period30[1930-1959,Intercept]",0.999783601130499,2119.10182600974,1973.17052421262,8,47
2013-01-01,"r_Period30[1960-1989,Intercept]",0.999676835747137,2004.96989836953,1824.4887383596,8,47
2013-01-01,"r_Period30[1990-2019,Intercept]",1.00006186459618,2215.06011645241,2063.6979624132,8,47
2013-01-01,"r_Period30[1870-1899,CAPE]",0.999939191340229,3007.31391492227,1930.40881721057,8,47
2013-01-01,"r_Period30[1900-1929,CAPE]",1.00114220513077,2811.19581279957,2167.6433030374,8,47
2013-01-01,"r_Period30[1930-1959,CAPE]",0.999917110256414,3018.35510458629,2096.31667716424,8,47
2013-01-01,"r_Period30[1960-1989,CAPE]",1.00066661953547,2774.28825693476,2370.16578491876,8,47
2013-01-01,"r_Period30[1990-2019,CAPE]",1.00060503161294,2853.12774910264,2310.20648118878,8,47
2013-07-01,"b_Intercept",0.999891738618891,1711.21800295453,2028.9144379595,8,48
2013-07-01,"b_CAPE",0.999960393474744,2656.64167401817,2097.35267849396,8,48
2013-07-01,"sd_Period30__Intercept",1.00029878883182,1132.83134408443,1472.83754417463,8,48
2013-07-01,"sd_Period30__CAPE",0.999765932837636,1071.6524238147,1636.20229984293,8,48
2013-07-01,"cor_Period30__Intercept__CAPE",1.00041652993223,1313.72990249305,1562.21189558276,8,48
2013-07-01,"sigma",0.999738907155521,3385.42050424529,2124.95146721441,8,48
2013-07-01,"r_Period30[1870-1899,Intercept]",1.00066064650806,2522.01618825618,2219.45470139162,8,48
2013-07-01,"r_Period30[1900-1929,Intercept]",0.999730035390863,1839.55216035734,2101.93135263446,8,48
2013-07-01,"r_Period30[1930-1959,Intercept]",0.999834602562583,2223.7737600803,1855.70501347724,8,48
2013-07-01,"r_Period30[1960-1989,Intercept]",0.999862366932808,1979.49737378862,2216.09420766438,8,48
2013-07-01,"r_Period30[1990-2019,Intercept]",1.00016185202991,2188.84581133249,2297.52713302918,8,48
2013-07-01,"r_Period30[1870-1899,CAPE]",1.00088698810793,2906.17559609293,2118.16581079994,8,48
2013-07-01,"r_Period30[1900-1929,CAPE]",0.999883176694422,2927.12146957329,2347.04885945718,8,48
2013-07-01,"r_Period30[1930-1959,CAPE]",0.999742016351001,3049.2084556468,2366.95240303809,8,48
2013-07-01,"r_Period30[1960-1989,CAPE]",0.999815128068861,2688.99836751603,2505.74111865386,8,48
2013-07-01,"r_Period30[1990-2019,CAPE]",1.00050749745715,2623.45814247794,2339.60891238454,8,48
2014-01-01,"b_Intercept",0.999745919875303,1669.1639747863,1783.58744034142,9,49
2014-01-01,"b_CAPE",0.999902308303506,3141.32710035418,2383.55703317755,9,49
2014-01-01,"sd_Period30__Intercept",0.999668295630259,963.355502523235,1668.67625439133,9,49
2014-01-01,"sd_Period30__CAPE",1.00593679643789,836.473401692187,1317.33566494267,9,49
2014-01-01,"cor_Period30__Intercept__CAPE",1.00078791588587,1160.00737277492,1472.30363427014,9,49
2014-01-01,"sigma",1.0005238176339,3232.22761412325,2029.83185456923,9,49
2014-01-01,"r_Period30[1870-1899,Intercept]",1.00154074661012,2576.69930140287,1883.70878560557,9,49
2014-01-01,"r_Period30[1900-1929,Intercept]",0.999742420986309,1809.75525441187,1885.64765321015,9,49
2014-01-01,"r_Period30[1930-1959,Intercept]",1.0001861243639,2377.12303741721,2670.48872656347,9,49
2014-01-01,"r_Period30[1960-1989,Intercept]",1.00005272753473,2024.33104186507,2194.16932333013,9,49
2014-01-01,"r_Period30[1990-2019,Intercept]",0.999830566127868,2502.08631740007,2416.09138319694,9,49
2014-01-01,"r_Period30[1870-1899,CAPE]",1.00054492366185,2828.26986891628,2081.36206427724,9,49
2014-01-01,"r_Period30[1900-1929,CAPE]",1.00018932280558,2954.06259829549,2758.0567812304,9,49
2014-01-01,"r_Period30[1930-1959,CAPE]",1.00025634669321,3704.73139556073,2820.961969723,9,49
2014-01-01,"r_Period30[1960-1989,CAPE]",1.00133679587268,3332.99018015196,2342.26250224361,9,49
2014-01-01,"r_Period30[1990-2019,CAPE]",0.999913635358798,3324.54211855962,2182.96914944515,9,49
2014-07-01,"b_Intercept",1.00076533346177,1797.0620965433,1833.93009176404,9,50
2014-07-01,"b_CAPE",1.000025708979,2462.24073309317,1867.56512520474,9,50
2014-07-01,"sd_Period30__Intercept",1.00179566118646,1151.83505161646,1751.41546930415,9,50
2014-07-01,"sd_Period30__CAPE",1.00003788974544,1042.19356749804,1530.44602902124,9,50
2014-07-01,"cor_Period30__Intercept__CAPE",1.00064000431998,1145.35246625862,1652.46083255995,9,50
2014-07-01,"sigma",1.00016074890516,3180.89483735667,2197.77591542866,9,50
2014-07-01,"r_Period30[1870-1899,Intercept]",1.00007360684576,2640.10871430439,2371.52797283177,9,50
2014-07-01,"r_Period30[1900-1929,Intercept]",1.00122535525307,2064.83619330919,1891.93539087459,9,50
2014-07-01,"r_Period30[1930-1959,Intercept]",0.999800106871967,2465.73753443965,2308.45324077405,9,50
2014-07-01,"r_Period30[1960-1989,Intercept]",1.00061719211673,2210.99559349169,2460.03607624461,9,50
2014-07-01,"r_Period30[1990-2019,Intercept]",0.999844204224853,2686.6656990992,2654.2055591377,9,50
2014-07-01,"r_Period30[1870-1899,CAPE]",0.999815561023045,2841.95392369808,2168.37420908838,9,50
2014-07-01,"r_Period30[1900-1929,CAPE]",1.00040031890884,3195.04536293835,2074.75701511915,9,50
2014-07-01,"r_Period30[1930-1959,CAPE]",0.999793592526941,2882.38209822822,2650.31849518727,9,50
2014-07-01,"r_Period30[1960-1989,CAPE]",1.00019859590265,2587.99524908588,2339.35836805075,9,50
2014-07-01,"r_Period30[1990-2019,CAPE]",1.00017302813182,2688.79248531375,2563.3701747182,9,50
2015-01-01,"b_Intercept",1.00081196051596,1467.26695311924,1806.44865864045,9,51
2015-01-01,"b_CAPE",1.00110336861257,2594.53072768971,1925.21435411464,9,51
2015-01-01,"sd_Period30__Intercept",1.00187352933278,969.009119981839,1540.44551666776,9,51
2015-01-01,"sd_Period30__CAPE",1.00000965375896,973.44924902187,1173.0362697658,9,51
2015-01-01,"cor_Period30__Intercept__CAPE",1.00001330853359,1212.79847979685,1385.97816529927,9,51
2015-01-01,"sigma",1.00060807007846,3339.98314657049,1835.5658063419,9,51
2015-01-01,"r_Period30[1870-1899,Intercept]",1.00038980687169,2572.86633000275,2332.46591899426,9,51
2015-01-01,"r_Period30[1900-1929,Intercept]",1.00038475894462,2074.64519688527,1840.56251374594,9,51
2015-01-01,"r_Period30[1930-1959,Intercept]",1.00002856989099,1769.01993879314,2389.08894497584,9,51
2015-01-01,"r_Period30[1960-1989,Intercept]",1.00001844490998,1806.03938391723,2046.74709668393,9,51
2015-01-01,"r_Period30[1990-2019,Intercept]",1.00092499567997,2257.30429792223,2023.92336990244,9,51
2015-01-01,"r_Period30[1870-1899,CAPE]",1.00065007482555,2795.29046359466,2125.03596884807,9,51
2015-01-01,"r_Period30[1900-1929,CAPE]",1.00063586990471,3200.29238801896,2192.07011246995,9,51
2015-01-01,"r_Period30[1930-1959,CAPE]",1.00024719594884,2755.53214477524,2550.84646548791,9,51
2015-01-01,"r_Period30[1960-1989,CAPE]",1.00090665030764,2344.2044934438,2029.06782315792,9,51
2015-01-01,"r_Period30[1990-2019,CAPE]",0.999697555717477,2669.25718819562,2706.91066756545,9,51
2015-07-01,"b_Intercept",1.00018189467511,1970.47257087204,1799.13821078691,9,52
2015-07-01,"b_CAPE",1.00065021868872,2455.47672873067,1895.38965521717,9,52
2015-07-01,"sd_Period30__Intercept",1.00109234606158,1077.62001325075,1574.23929391354,9,52
2015-07-01,"sd_Period30__CAPE",1.00360968122838,993.177143130919,1371.23759665704,9,52
2015-07-01,"cor_Period30__Intercept__CAPE",1.001312185021,1121.38111964128,1747.85172322206,9,52
2015-07-01,"sigma",1.00040692626624,3042.70276533243,2171.28724945456,9,52
2015-07-01,"r_Period30[1870-1899,Intercept]",1.00015077576067,2968.71416746044,1940.6452246486,9,52
2015-07-01,"r_Period30[1900-1929,Intercept]",1.00118670125654,2126.36730551645,2224.91443589709,9,52
2015-07-01,"r_Period30[1930-1959,Intercept]",1.00099079176218,2658.56274783416,1886.15995982991,9,52
2015-07-01,"r_Period30[1960-1989,Intercept]",1.00045654646851,2173.70464368629,2111.68145289221,9,52
2015-07-01,"r_Period30[1990-2019,Intercept]",1.00051773467225,2637.84813028071,2206.9271681252,9,52
2015-07-01,"r_Period30[1870-1899,CAPE]",1.00105137457064,3302.58011170397,1867.03458721213,9,52
2015-07-01,"r_Period30[1900-1929,CAPE]",1.00027110183466,2708.87379473919,2291.70745435268,9,52
2015-07-01,"r_Period30[1930-1959,CAPE]",1.00131518866991,3357.41345935421,2686.176036229,9,52
2015-07-01,"r_Period30[1960-1989,CAPE]",1.00052348986268,2908.38261929582,2105.04998798724,9,52
2015-07-01,"r_Period30[1990-2019,CAPE]",1.00048704466611,2648.23746413262,2416.42005189838,9,52
