"Date","Parameter","Rhat","ESS_Bulk","ESS_Tail","Block","Step"
2002-09-01,"cor_Inflation_Category__Intercept__CAPE",1.00036172982121,1406.55115344004,1732.85685775508,5,153
2002-09-01,"sigma",1.00175592740059,3034.74227042149,1901.19836217396,5,153
2002-09-01,"Intercept",1.00263028857728,2351.36131836638,1666.93170629184,5,153
2002-09-01,"r_Inflation_Category[high,Intercept]",1.00163966676134,1687.19284771834,1188.9436196812,5,153
2002-09-01,"r_Inflation_Category[low,Intercept]",1.00124630764994,1733.23070747243,1314.55382964978,5,153
2002-09-01,"r_Inflation_Category[medium,Intercept]",1.00107183582926,1752.80320446706,1152.55389999029,5,153
2002-09-01,"r_Inflation_Category[negative,Intercept]",1.00140996962422,1725.25196409253,1251.49003083809,5,153
2002-09-01,"r_Inflation_Category[high,CAPE]",1.00120704740745,1924.88031275976,1956.42908412882,5,153
2002-09-01,"r_Inflation_Category[low,CAPE]",1.00312653143836,1833.04396460725,1789.06972765086,5,153
2002-09-01,"r_Inflation_Category[medium,CAPE]",1.00275421160274,1946.56535154213,1693.77371319241,5,153
2002-09-01,"r_Inflation_Category[negative,CAPE]",1.00371964560009,1859.84912203974,2008.421704968,5,153
2002-10-01,"b_Intercept",0.999708794787976,1857.64492474918,1660.94275868399,5,154
2002-10-01,"b_CAPE",1.00018499171134,2007.43195776042,1790.87783328002,5,154
2002-10-01,"sd_Inflation_Category__Intercept",1.00149894226343,1179.14908222382,1554.60034937733,5,154
2002-10-01,"sd_Inflation_Category__CAPE",1.00048670602268,958.709093022775,1153.23194755842,5,154
2002-10-01,"cor_Inflation_Category__Intercept__CAPE",1.00263478505044,1291.85471220814,1230.43706369002,5,154
2002-10-01,"sigma",0.999669680402344,3278.58117589352,1988.96904323376,5,154
2002-10-01,"Intercept",0.999727806506078,2527.06832248984,1791.92056167902,5,154
2002-10-01,"r_Inflation_Category[high,Intercept]",0.999715211814751,1763.30318384273,1585.47422161939,5,154
2002-10-01,"r_Inflation_Category[low,Intercept]",0.999693976157094,1925.49321419473,1797.06258448934,5,154
2002-10-01,"r_Inflation_Category[medium,Intercept]",0.999749491802966,2078.39689871155,1519.07929112094,5,154
2002-10-01,"r_Inflation_Category[negative,Intercept]",0.999696182296196,1978.61718544353,1821.95898805489,5,154
2002-10-01,"r_Inflation_Category[high,CAPE]",1.00020563250351,1956.68116737103,2050.84994720471,5,154
2002-10-01,"r_Inflation_Category[low,CAPE]",1.00050410292304,1963.34683091669,2068.04238009332,5,154
2002-10-01,"r_Inflation_Category[medium,CAPE]",0.99992941173307,2256.09928007973,2154.18921000685,5,154
2002-10-01,"r_Inflation_Category[negative,CAPE]",0.999677394420157,2181.20174561296,2130.64120566746,5,154
2002-11-01,"b_Intercept",1.00008628165207,1753.9841412313,1673.08625085875,5,155
2002-11-01,"b_CAPE",1.00047887771956,2122.83130570099,1933.73978386559,5,155
2002-11-01,"sd_Inflation_Category__Intercept",1.00082483453282,1125.15017512939,1216.03083967098,5,155
2002-11-01,"sd_Inflation_Category__CAPE",1.00156380893474,1101.65858754938,1375.97354547547,5,155
2002-11-01,"cor_Inflation_Category__Intercept__CAPE",0.999735691352894,1384.83803758642,1747.90284507738,5,155
2002-11-01,"sigma",1.00223334900716,2986.77542593414,2161.55382306292,5,155
2002-11-01,"Intercept",0.999668116042838,2230.88689759753,1666.89980864887,5,155
2002-11-01,"r_Inflation_Category[high,Intercept]",1.00010516827053,1700.16046333211,1729.99357088592,5,155
2002-11-01,"r_Inflation_Category[low,Intercept]",1.0000073400907,1795.84770443604,2007.66126070131,5,155
2002-11-01,"r_Inflation_Category[medium,Intercept]",1.00018254512446,1943.1078030977,1698.38299465612,5,155
2002-11-01,"r_Inflation_Category[negative,Intercept]",1.00040820978685,1803.31600565997,2257.90019804171,5,155
2002-11-01,"r_Inflation_Category[high,CAPE]",1.00055058570062,1988.80001106685,2158.90401226768,5,155
2002-11-01,"r_Inflation_Category[low,CAPE]",0.999793129840534,2256.04839892908,2329.70831861714,5,155
2002-11-01,"r_Inflation_Category[medium,CAPE]",1.00043239383398,2423.43220276919,2006.80419446426,5,155
2002-11-01,"r_Inflation_Category[negative,CAPE]",1.00075077846885,2166.97539123563,2044.56350341379,5,155
2002-12-01,"b_Intercept",1.00050002255434,1443.4852502166,969.458999324548,5,156
2002-12-01,"b_CAPE",1.00002417239568,1803.372610883,1989.30763422737,5,156
2002-12-01,"sd_Inflation_Category__Intercept",1.00244186484317,1153.79594348185,1231.75544165147,5,156
2002-12-01,"sd_Inflation_Category__CAPE",0.999945873878148,1155.05279587517,1341.35728308875,5,156
2002-12-01,"cor_Inflation_Category__Intercept__CAPE",1.00028196610695,1029.23402981203,1289.60064296171,5,156
2002-12-01,"sigma",0.999953486820348,2879.2878041323,1851.94922360762,5,156
2002-12-01,"Intercept",1.00103766019728,1843.80889343182,1978.18611478418,5,156
2002-12-01,"r_Inflation_Category[high,Intercept]",1.00098365086256,1433.53359958908,1270.86765715156,5,156
2002-12-01,"r_Inflation_Category[low,Intercept]",0.999921118128179,1618.88442912384,1682.8574779539,5,156
2002-12-01,"r_Inflation_Category[medium,Intercept]",1.00015480670439,1608.21934025472,1751.61756914286,5,156
2002-12-01,"r_Inflation_Category[negative,Intercept]",1.00038710888336,1579.75767628926,1223.78638822006,5,156
2002-12-01,"r_Inflation_Category[high,CAPE]",0.999899162429165,1880.45474497521,2074.21131324485,5,156
2002-12-01,"r_Inflation_Category[low,CAPE]",1.00024852038188,2130.29173339032,2123.80509514871,5,156
2002-12-01,"r_Inflation_Category[medium,CAPE]",0.999947970558847,1993.41340794794,2220.60624987359,5,156
2002-12-01,"r_Inflation_Category[negative,CAPE]",1.00032357388769,2050.74795926012,2166.86308464772,5,156
2003-01-01,"b_Intercept",1.00043457333123,1748.982698511,1365.57770913552,5,157
2003-01-01,"b_CAPE",1.00079687637012,1613.94238278221,1544.49027928311,5,157
2003-01-01,"sd_Inflation_Category__Intercept",1.0004824173359,1263.28816950166,1539.00361345155,5,157
2003-01-01,"sd_Inflation_Category__CAPE",0.999779201450371,1034.38507236833,1360.28490543443,5,157
2003-01-01,"cor_Inflation_Category__Intercept__CAPE",1.00340730730292,1178.75183944105,1507.81552097259,5,157
2003-01-01,"sigma",1.00286939908772,3107.19262354599,1780.771904427,5,157
2003-01-01,"Intercept",0.999743478854918,2280.13843812698,1883.08491680659,5,157
2003-01-01,"r_Inflation_Category[high,Intercept]",1.00002556801962,1696.30307738201,1498.16539354916,5,157
2003-01-01,"r_Inflation_Category[low,Intercept]",1.00027988576494,1941.63000736962,1666.38496108094,5,157
2003-01-01,"r_Inflation_Category[medium,Intercept]",1.00051426112241,1878.00524269491,1645.00451944642,5,157
2003-01-01,"r_Inflation_Category[negative,Intercept]",0.999991777737691,1811.94055539585,1554.12399297279,5,157
2003-01-01,"r_Inflation_Category[high,CAPE]",0.999781790689551,1648.23468936404,1464.2044902193,5,157
2003-01-01,"r_Inflation_Category[low,CAPE]",1.00058000185347,1759.42917007958,1720.01875327107,5,157
2003-01-01,"r_Inflation_Category[medium,CAPE]",1.00082911537012,1834.12317724478,1884.46765627933,5,157
2003-01-01,"r_Inflation_Category[negative,CAPE]",1.00003864050254,1839.58148228422,1930.7363347671,5,157
2003-02-01,"b_Intercept",1.0015357624945,1480.01181993215,1527.52866604893,5,158
2003-02-01,"b_CAPE",1.00079559619003,1907.71883775533,2075.74937651198,5,158
2003-02-01,"sd_Inflation_Category__Intercept",1.00317270600498,951.5644366182,1360.30913537795,5,158
2003-02-01,"sd_Inflation_Category__CAPE",1.00204117947921,934.403106009005,1430.84363931226,5,158
2003-02-01,"cor_Inflation_Category__Intercept__CAPE",1.0059638083424,1192.21212949217,1641.02138135175,5,158
2003-02-01,"sigma",1.00039330171534,2630.3929705038,2067.14726029613,5,158
2003-02-01,"Intercept",1.00350429192631,2057.07322579826,1675.27675769697,5,158
2003-02-01,"r_Inflation_Category[high,Intercept]",1.00190903981042,1458.53939530026,1441.92306899941,5,158
2003-02-01,"r_Inflation_Category[low,Intercept]",1.00153927825146,1542.11052511471,1537.64048431532,5,158
2003-02-01,"r_Inflation_Category[medium,Intercept]",1.00256533595106,1486.69072025048,1698.19093561448,5,158
2003-02-01,"r_Inflation_Category[negative,Intercept]",1.00052881214667,1731.45866667171,1892.35932320142,5,158
2003-02-01,"r_Inflation_Category[high,CAPE]",1.0001888909548,1970.56144740158,1950.04081014623,5,158
2003-02-01,"r_Inflation_Category[low,CAPE]",1.00068992986708,2123.3766223837,2383.7799229592,5,158
2003-02-01,"r_Inflation_Category[medium,CAPE]",1.00013757135409,1914.15401489775,2298.56282099637,5,158
2003-02-01,"r_Inflation_Category[negative,CAPE]",0.999860285330608,2236.60385078938,2389.90672394464,5,158
2003-03-01,"b_Intercept",1.00001631031909,1604.77941849533,1603.94429393926,5,159
2003-03-01,"b_CAPE",0.999847546304974,1707.27728865017,1795.60850194932,5,159
2003-03-01,"sd_Inflation_Category__Intercept",1.0001421196837,1120.1331506463,1241.28458119195,5,159
2003-03-01,"sd_Inflation_Category__CAPE",1.00141256195459,971.81397609073,1467.69455473072,5,159
2003-03-01,"cor_Inflation_Category__Intercept__CAPE",1.00179928570429,1249.50251764043,1644.84950533202,5,159
2003-03-01,"sigma",1.00007100717794,2866.95445201214,1681.8744548869,5,159
2003-03-01,"Intercept",0.999868513546077,2105.66358192592,1940.63153952151,5,159
2003-03-01,"r_Inflation_Category[high,Intercept]",0.999992082159457,1634.26530480432,1752.63531093533,5,159
2003-03-01,"r_Inflation_Category[low,Intercept]",0.999767478025689,1726.79048561961,1734.62905955137,5,159
2003-03-01,"r_Inflation_Category[medium,Intercept]",0.99993667544542,1715.45749206085,1944.19960552157,5,159
2003-03-01,"r_Inflation_Category[negative,Intercept]",1.00016539580356,1674.02786862779,1980.44747799618,5,159
2003-03-01,"r_Inflation_Category[high,CAPE]",0.999905555155804,1863.45243414374,2039.56445509381,5,159
2003-03-01,"r_Inflation_Category[low,CAPE]",0.999673313160217,1905.61679967194,1825.93562667278,5,159
2003-03-01,"r_Inflation_Category[medium,CAPE]",0.999670517332481,1897.86150683694,2275.83980954074,5,159
2003-03-01,"r_Inflation_Category[negative,CAPE]",0.999959498587645,1790.3301734036,2105.11615848967,5,159
2003-04-01,"b_Intercept",0.999800257302198,1738.52589044054,1780.25050777778,5,160
2003-04-01,"b_CAPE",1.00051543110677,2064.73172028167,1982.83225830913,5,160
2003-04-01,"sd_Inflation_Category__Intercept",0.999893556430965,1376.12170259285,1712.94248354217,5,160
2003-04-01,"sd_Inflation_Category__CAPE",1.00057450221724,980.52680776452,1643.09245199648,5,160
2003-04-01,"cor_Inflation_Category__Intercept__CAPE",1.00031553112995,1480.99164806674,1604.90211316447,5,160
2003-04-01,"sigma",0.999918383472734,3116.88756062688,1862.25758517058,5,160
2003-04-01,"Intercept",0.999918692933587,2170.89954766845,1867.49116687557,5,160
2003-04-01,"r_Inflation_Category[high,Intercept]",0.999784928627735,1738.74702867964,1938.66440572218,5,160
2003-04-01,"r_Inflation_Category[low,Intercept]",0.999978375815483,1826.88653419364,1943.44742017704,5,160
2003-04-01,"r_Inflation_Category[medium,Intercept]",0.999761992344278,1798.44383783281,1710.75980119595,5,160
2003-04-01,"r_Inflation_Category[negative,Intercept]",0.999676116189118,1931.8823827488,2073.91392227007,5,160
2003-04-01,"r_Inflation_Category[high,CAPE]",0.999973611486029,2084.59064776877,2209.54724094755,5,160
2003-04-01,"r_Inflation_Category[low,CAPE]",1.00055635786068,2224.88943740591,2308.16912628341,5,160
2003-04-01,"r_Inflation_Category[medium,CAPE]",1.00037933158863,2347.5132566543,2072.39656168528,5,160
2003-04-01,"r_Inflation_Category[negative,CAPE]",0.999798419012263,2337.43082062379,2266.63575983138,5,160
2003-05-01,"b_Intercept",0.999862594504661,1839.31816698658,1728.18069238683,5,161
2003-05-01,"b_CAPE",1.00006749522563,1912.81801674616,1733.04232964195,5,161
2003-05-01,"sd_Inflation_Category__Intercept",1.00075966896096,1318.36713561463,1370.76768557826,5,161
2003-05-01,"sd_Inflation_Category__CAPE",1.00091310974527,1161.65731033064,1600.40176474206,5,161
2003-05-01,"cor_Inflation_Category__Intercept__CAPE",1.00052670635103,1143.09632305278,1528.17635942,5,161
2003-05-01,"sigma",1.00047686886176,3329.07110327339,2064.87610644155,5,161
2003-05-01,"Intercept",1.00008850940808,2480.6582146198,2128.35797178112,5,161
2003-05-01,"r_Inflation_Category[high,Intercept]",1.00005745315761,1802.44517633607,1802.05221877518,5,161
2003-05-01,"r_Inflation_Category[low,Intercept]",0.999834582217548,1936.22506028152,1882.6006724414,5,161
2003-05-01,"r_Inflation_Category[medium,Intercept]",0.999808942257281,1893.06298031236,1774.29665374442,5,161
2003-05-01,"r_Inflation_Category[negative,Intercept]",1.00029420831126,2001.5015702715,1914.53466313709,5,161
2003-05-01,"r_Inflation_Category[high,CAPE]",0.999853012124229,1926.07880524935,2281.96131583014,5,161
2003-05-01,"r_Inflation_Category[low,CAPE]",0.999733234169287,1976.80365993129,1814.98495762771,5,161
2003-05-01,"r_Inflation_Category[medium,CAPE]",1.00155474214368,1973.23549168834,1772.91048762909,5,161
2003-05-01,"r_Inflation_Category[negative,CAPE]",1.00029454647839,2131.46101509297,1866.32246632544,5,161
2003-06-01,"b_Intercept",1.00157619405193,1452.95989641078,1449.99634986086,5,162
2003-06-01,"b_CAPE",1.00106885720986,1585.45060263723,1601.50445052074,5,162
2003-06-01,"sd_Inflation_Category__Intercept",0.999946714104982,988.929638094652,1067.99208546428,5,162
2003-06-01,"sd_Inflation_Category__CAPE",1.00223091123339,980.993441409507,1229.1934533935,5,162
2003-06-01,"cor_Inflation_Category__Intercept__CAPE",0.999713233226524,1334.77649690417,1458.89227396588,5,162
2003-06-01,"sigma",1.00015110257861,3296.24145095894,1766.54879032894,5,162
2003-06-01,"Intercept",1.00036292920099,2306.27584588069,1665.18377767596,5,162
2003-06-01,"r_Inflation_Category[high,Intercept]",1.00116628305828,1490.27451063913,1396.6288350451,5,162
2003-06-01,"r_Inflation_Category[low,Intercept]",1.00110516834637,1534.52703487414,1389.61223136365,5,162
2003-06-01,"r_Inflation_Category[medium,Intercept]",1.00097730960006,1550.88017513835,1262.07342572901,5,162
2003-06-01,"r_Inflation_Category[negative,Intercept]",1.00109492228466,1421.42948948139,1514.99115475789,5,162
2003-06-01,"r_Inflation_Category[high,CAPE]",1.00088880203494,1754.8263234458,1846.76412946492,5,162
2003-06-01,"r_Inflation_Category[low,CAPE]",1.00072298384782,1758.06172419403,1691.43975599923,5,162
2003-06-01,"r_Inflation_Category[medium,CAPE]",1.00038853178232,1762.98631265055,1727.58890648634,5,162
2003-06-01,"r_Inflation_Category[negative,CAPE]",1.00063113571687,1646.56521688218,1877.52429649567,5,162
2003-07-01,"b_Intercept",1.00073505580621,1696.45411977456,1820.10352181467,5,163
2003-07-01,"b_CAPE",0.999767861158325,1784.78462964703,1585.6786847186,5,163
2003-07-01,"sd_Inflation_Category__Intercept",1.00001525353596,1295.69203257938,1946.20084372961,5,163
2003-07-01,"sd_Inflation_Category__CAPE",1.00018286535361,1043.88992181675,1456.82549635051,5,163
2003-07-01,"cor_Inflation_Category__Intercept__CAPE",1.00030272012301,1780.75479674041,1576.02993494534,5,163
2003-07-01,"sigma",0.999888281534594,3010.45763624804,1796.95434858492,5,163
2003-07-01,"Intercept",1.0016818670739,2271.39505743447,1670.98983443557,5,163
2003-07-01,"r_Inflation_Category[high,Intercept]",1.00125149087171,1563.70989291242,1819.93778044599,5,163
2003-07-01,"r_Inflation_Category[low,Intercept]",1.00136443745438,1829.60934244713,1939.21778312726,5,163
2003-07-01,"r_Inflation_Category[medium,Intercept]",1.0010898027722,1770.19417585352,1515.47855159959,5,163
2003-07-01,"r_Inflation_Category[negative,Intercept]",1.00156061507316,1645.65808681457,1809.75309746338,5,163
2003-07-01,"r_Inflation_Category[high,CAPE]",1.00003634790321,1721.58115356488,1623.92367883603,5,163
2003-07-01,"r_Inflation_Category[low,CAPE]",0.999985162596703,2023.80854164019,2128.16726087158,5,163
2003-07-01,"r_Inflation_Category[medium,CAPE]",1.00006263636217,1994.67918454079,1851.46455647768,5,163
2003-07-01,"r_Inflation_Category[negative,CAPE]",1.0003871358774,1867.72672432236,1930.26940330359,5,163
2003-08-01,"b_Intercept",0.99998149222306,1656.94438359084,1867.34802466232,5,164
2003-08-01,"b_CAPE",0.999789059534699,1768.31940168423,2106.57046463102,5,164
2003-08-01,"sd_Inflation_Category__Intercept",1.00071700968846,1105.27802033711,1418.58078275265,5,164
2003-08-01,"sd_Inflation_Category__CAPE",0.999997343556951,1039.22223857416,1640.44179017768,5,164
2003-08-01,"cor_Inflation_Category__Intercept__CAPE",1.00035975397879,1565.92069933856,1684.45277445406,5,164
2003-08-01,"sigma",0.999723435393848,3783.24385150956,1843.39290081016,5,164
2003-08-01,"Intercept",1.00019088710704,2032.33586102468,1834.6825955026,5,164
2003-08-01,"r_Inflation_Category[high,Intercept]",1.00012385109762,1677.74873434938,1745.37565178501,5,164
2003-08-01,"r_Inflation_Category[low,Intercept]",0.999865226588506,1819.12222228801,1734.64065367169,5,164
2003-08-01,"r_Inflation_Category[medium,Intercept]",0.99979736413643,1709.57750338113,2086.39110608133,5,164
2003-08-01,"r_Inflation_Category[negative,Intercept]",1.00022029308156,1800.98304434846,2147.96150924488,5,164
2003-08-01,"r_Inflation_Category[high,CAPE]",1.00237947788698,1992.08644159058,2013.71765690853,5,164
2003-08-01,"r_Inflation_Category[low,CAPE]",1.00015834933935,1972.75507980653,2211.15815957103,5,164
2003-08-01,"r_Inflation_Category[medium,CAPE]",0.999771022151263,1962.24043347644,2027.31906338111,5,164
2003-08-01,"r_Inflation_Category[negative,CAPE]",0.999832143588455,1964.77930964067,2238.95262088046,5,164
2003-09-01,"b_Intercept",0.999918500245253,1789.24875473446,1721.69144376691,5,165
2003-09-01,"b_CAPE",0.999742567985102,2207.1951568644,1990.04320326991,5,165
2003-09-01,"sd_Inflation_Category__Intercept",1.00033126778855,1410.53481361826,1352.13547528284,5,165
2003-09-01,"sd_Inflation_Category__CAPE",1.00014724895626,1005.28724335354,1386.2236552308,5,165
2003-09-01,"cor_Inflation_Category__Intercept__CAPE",1.00021494430625,1703.6538907814,1789.41335515069,5,165
2003-09-01,"sigma",1.00212987875529,3124.36899242642,2276.53112493458,5,165
2003-09-01,"Intercept",1.0001327064877,2266.64541209893,2036.22704539885,5,165
2003-09-01,"r_Inflation_Category[high,Intercept]",0.999672144404953,1687.43228332139,1759.74773086272,5,165
2003-09-01,"r_Inflation_Category[low,Intercept]",0.999802155079349,1715.86770398493,1761.58570211325,5,165
2003-09-01,"r_Inflation_Category[medium,Intercept]",0.999743749356186,1727.60514549637,1914.7810370733,5,165
2003-09-01,"r_Inflation_Category[negative,Intercept]",0.999711680567627,1700.92497917815,1874.00944248831,5,165
2003-09-01,"r_Inflation_Category[high,CAPE]",0.999675350649219,1922.25117958515,1775.82711428431,5,165
2003-09-01,"r_Inflation_Category[low,CAPE]",1.00006134017093,2424.88062576175,1987.10506409393,5,165
2003-09-01,"r_Inflation_Category[medium,CAPE]",1.00014880530022,2350.50781908253,1876.99976199411,5,165
2003-09-01,"r_Inflation_Category[negative,CAPE]",0.999694457537717,2309.19520572022,1848.66047709299,5,165
2003-10-01,"b_Intercept",0.999856843874651,2011.05553012275,1561.53039709648,5,166
2003-10-01,"b_CAPE",1.00034395537631,1894.72005585126,1939.0684539034,5,166
2003-10-01,"sd_Inflation_Category__Intercept",1.00180843929845,1304.29645810357,1690.32764571465,5,166
2003-10-01,"sd_Inflation_Category__CAPE",1.00233168407748,1157.72554045961,1505.37137070502,5,166
2003-10-01,"cor_Inflation_Category__Intercept__CAPE",1.00035910797673,1457.44749768799,1605.38140613713,5,166
2003-10-01,"sigma",0.999778015948275,3030.12446602025,1965.87538355994,5,166
2003-10-01,"Intercept",1.00076270611952,2562.32810465086,1665.33218998347,5,166
2003-10-01,"r_Inflation_Category[high,Intercept]",1.00023621254363,2010.68898638697,1593.02864260739,5,166
2003-10-01,"r_Inflation_Category[low,Intercept]",1.00015608950436,2158.55359623404,1672.54564286671,5,166
2003-10-01,"r_Inflation_Category[medium,Intercept]",1.00010277287909,2052.7787161407,1649.04696051619,5,166
2003-10-01,"r_Inflation_Category[negative,Intercept]",0.99971179264363,2042.55212266243,1902.50911432087,5,166
2003-10-01,"r_Inflation_Category[high,CAPE]",1.00209357709021,2128.71487223291,2048.31325800606,5,166
2003-10-01,"r_Inflation_Category[low,CAPE]",1.00111193407482,2150.74876193654,2046.55648279228,5,166
2003-10-01,"r_Inflation_Category[medium,CAPE]",0.999831323678184,2003.40100511053,2286.2078303747,5,166
2003-10-01,"r_Inflation_Category[negative,CAPE]",1.00004392021886,1902.17014080404,2080.0255443647,5,166
2003-11-01,"b_Intercept",1.00007868933842,1642.3817951214,1594.14774410518,5,167
2003-11-01,"b_CAPE",1.00098380713402,1729.38190160324,1826.54007003715,5,167
2003-11-01,"sd_Inflation_Category__Intercept",0.99990935420324,1357.01493715468,1825.25721171908,5,167
2003-11-01,"sd_Inflation_Category__CAPE",1.00212160844344,677.93929480935,1375.87945508496,5,167
2003-11-01,"cor_Inflation_Category__Intercept__CAPE",1.00057351449726,1234.61860442746,1658.67288020233,5,167
2003-11-01,"sigma",1.00008862584385,2647.44643078463,1907.3452558338,5,167
2003-11-01,"Intercept",0.999987110649456,2397.5734574577,2003.91389401234,5,167
2003-11-01,"r_Inflation_Category[high,Intercept]",0.999978568656737,1616.23782206537,1774.35012415166,5,167
2003-11-01,"r_Inflation_Category[low,Intercept]",1.00038700806838,1778.93464724538,1838.56882258363,5,167
2003-11-01,"r_Inflation_Category[medium,Intercept]",1.00012474001317,1750.22513640293,1682.49163872525,5,167
2003-11-01,"r_Inflation_Category[negative,Intercept]",0.999795174277994,1668.34352515733,1855.07151333542,5,167
2003-11-01,"r_Inflation_Category[high,CAPE]",0.99989063319977,1852.55821070138,1935.83829081899,5,167
2003-11-01,"r_Inflation_Category[low,CAPE]",1.00041060464067,1944.00210976586,2054.05342981156,5,167
2003-11-01,"r_Inflation_Category[medium,CAPE]",1.00027267163613,2019.70426178081,1843.63412643806,5,167
2003-11-01,"r_Inflation_Category[negative,CAPE]",0.999879806350127,1845.06359147545,1894.00093654495,5,167
2003-12-01,"b_Intercept",0.999892309453122,1693.29432784409,1508.22099509856,5,168
2003-12-01,"b_CAPE",1.00060291860271,1876.92021214722,1539.31162980307,5,168
2003-12-01,"sd_Inflation_Category__Intercept",1.00047081396358,1320.73262828535,1573.7168076588,5,168
2003-12-01,"sd_Inflation_Category__CAPE",1.00081861893853,1134.03073748097,1477.92680593397,5,168
2003-12-01,"cor_Inflation_Category__Intercept__CAPE",1.00003086656619,1352.39173051642,1644.48861256421,5,168
2003-12-01,"sigma",1.00010113748071,2709.44935395263,1841.52867984256,5,168
2003-12-01,"Intercept",1.00283595171784,2627.32666633208,1817.1152072956,5,168
2003-12-01,"r_Inflation_Category[high,Intercept]",0.999777757752959,1679.78372769154,1667.24115984177,5,168
2003-12-01,"r_Inflation_Category[low,Intercept]",0.999838824151226,1932.48060117664,1730.4186188157,5,168
2003-12-01,"r_Inflation_Category[medium,Intercept]",0.999764457421818,1756.20387358401,1695.02345328421,5,168
2003-12-01,"r_Inflation_Category[negative,Intercept]",1.00009898709537,1877.13855454878,1848.02463021176,5,168
2003-12-01,"r_Inflation_Category[high,CAPE]",0.99979068700728,2012.42586841356,1616.57450980971,5,168
2003-12-01,"r_Inflation_Category[low,CAPE]",1.00065173114749,2041.00725836671,1965.78700221601,5,168
2003-12-01,"r_Inflation_Category[medium,CAPE]",0.999695798899334,1947.6363508356,2147.63407345713,5,168
2003-12-01,"r_Inflation_Category[negative,CAPE]",0.999752573718627,2133.42901053972,1921.78598344133,5,168
2004-01-01,"b_Intercept",1.00020361551439,1983.81702439203,1864.89143712248,5,169
2004-01-01,"b_CAPE",0.999900271713302,1958.39446097487,1869.22878058926,5,169
2004-01-01,"sd_Inflation_Category__Intercept",1.00014849460837,1512.85482144815,1597.81976517075,5,169
2004-01-01,"sd_Inflation_Category__CAPE",1.00091581872003,970.861320766121,1653.70610452837,5,169
2004-01-01,"cor_Inflation_Category__Intercept__CAPE",1.00030098583371,1338.68614647011,1613.713260121,5,169
2004-01-01,"sigma",0.999858742846637,3318.22436047722,2002.69404491901,5,169
2004-01-01,"Intercept",1.00004975765161,2547.74478065998,1815.6972247679,5,169
2004-01-01,"r_Inflation_Category[high,Intercept]",1.00045967255368,1924.30797924754,1963.84319354981,5,169
2004-01-01,"r_Inflation_Category[low,Intercept]",1.00008095809792,2039.46185278229,2210.22357826363,5,169
2004-01-01,"r_Inflation_Category[medium,Intercept]",1.00062124529155,2074.73859206694,2007.07718134756,5,169
2004-01-01,"r_Inflation_Category[negative,Intercept]",1.0010897019019,1988.04612836969,1619.64758038972,5,169
2004-01-01,"r_Inflation_Category[high,CAPE]",1.00004529363498,2040.12061739723,2167.84976524314,5,169
2004-01-01,"r_Inflation_Category[low,CAPE]",0.999895948816926,2102.75693758874,1902.47391710903,5,169
2004-01-01,"r_Inflation_Category[medium,CAPE]",1.00018303129198,2063.44865394282,1935.03180646016,5,169
2004-01-01,"r_Inflation_Category[negative,CAPE]",1.00063851005812,2030.99732458485,1771.73218022417,5,169
2004-02-01,"b_Intercept",1.00089737022519,1529.18490965407,1142.81902609245,5,170
2004-02-01,"b_CAPE",1.00179731898784,1510.13882468066,1394.94091873411,5,170
2004-02-01,"sd_Inflation_Category__Intercept",1.0039985085187,1063.54532052307,1382.25652881151,5,170
2004-02-01,"sd_Inflation_Category__CAPE",1.00567980731379,1133.23019261357,1586.72165505663,5,170
2004-02-01,"cor_Inflation_Category__Intercept__CAPE",0.999672253592568,1362.99857124539,1745.2041494256,5,170
2004-02-01,"sigma",0.999872235884861,3034.23158889077,1818.99609571521,5,170
2004-02-01,"Intercept",1.00219770886124,2176.00523104297,1716.34718772583,5,170
2004-02-01,"r_Inflation_Category[high,Intercept]",1.00155961264677,1546.62305307304,1423.23140029446,5,170
2004-02-01,"r_Inflation_Category[low,Intercept]",1.00030344157715,1696.07283809529,1524.02296216042,5,170
2004-02-01,"r_Inflation_Category[medium,Intercept]",1.00060612187016,1627.51079332183,1196.27754703768,5,170
2004-02-01,"r_Inflation_Category[negative,Intercept]",0.999979583007033,1660.69233577614,1698.63808620686,5,170
2004-02-01,"r_Inflation_Category[high,CAPE]",1.00150659409688,1825.17990421287,1813.78307200144,5,170
2004-02-01,"r_Inflation_Category[low,CAPE]",1.00120639292847,1852.63964202629,1865.18614479355,5,170
2004-02-01,"r_Inflation_Category[medium,CAPE]",1.00021590049132,1856.18901546605,2153.70560812316,5,170
2004-02-01,"r_Inflation_Category[negative,CAPE]",1.001522935444,1866.49129801074,2145.40204576333,5,170
2004-03-01,"b_Intercept",0.999809038532271,1777.34218219095,1523.38206224841,5,171
2004-03-01,"b_CAPE",1.00074273764852,1798.38233024166,1608.77914096201,5,171
2004-03-01,"sd_Inflation_Category__Intercept",0.999690127064912,1224.8106550471,1393.56676727066,5,171
2004-03-01,"sd_Inflation_Category__CAPE",0.999669815490965,1115.18819643537,1306.14775525175,5,171
2004-03-01,"cor_Inflation_Category__Intercept__CAPE",1.00260010359117,1383.65662011381,1536.73202067207,5,171
2004-03-01,"sigma",0.999683059104253,3580.95862533367,1968.88553354087,5,171
2004-03-01,"Intercept",0.999966863899658,2470.27557263876,1966.45592019137,5,171
2004-03-01,"r_Inflation_Category[high,Intercept]",0.999729391716199,1690.90290709165,1503.42287747909,5,171
